1,0.0,0.0,0.06169158615276488,0.06169158615276488,0.02351601901356759
2,0.5720004999742817,0.48,0.11194481966393503,0.17363640581669992,0.04823122783116324
3,0.5826024669074669,0.64,0.10766236921141953,0.28129877502811945,0.045762032497179174
4,0.5720004999742818,0.48,0.10092437242552821,0.38222314745364766,0.0460731658204948
5,0.5580836864233671,0.54,0.10242436514035419,0.48464751259400185,0.048701331365216614
6,0.5443030141161758,0.5,0.09317586047117926,0.5778233730651812,0.0485925836971903
7,0.531462754794822,0.5,0.1089299629766493,0.6867533360418304,0.05206766960583191
8,0.5196969438067736,0.4,0.09316706977318616,0.7799204058150166,0.049748289569395386
9,0.5089501337975392,0.54,0.09542925175246086,0.8753496575674775,0.050466091826393236
10,0.4991179047600148,0.56,0.10691387548272697,0.9822635330502045,0.05788374704562018
11,0.4900914154674769,0.72,0.11820512454637079,1.1004686575965754,0.05831689959269466
12,0.4817712326704061,0.36,0.08271970108246877,1.1831883586790441,0.054201312994525776
13,0.4740706486008643,0.46,0.0919108454533894,1.2750992041324336,0.04846814847684381
14,0.466915383558527,0.44,0.09486921009719347,1.3699684142296271,0.05035956587405223
15,0.4602421649290503,0.48,0.09532602029685011,1.4652944345264771,0.05652981733113455
16,0.4539970976927555,0.48,0.08467642266356462,1.5499708571900415,0.05523003102846725
17,0.4481341484426946,0.52,0.07605233048167068,1.6260231876717122,0.049243873902263896
18,0.44261383686264893,0.48,0.08904398707105347,1.7150671747427657,0.06009353491520057
19,0.4374021422665501,0.42,0.08017733301285057,1.7952445077556163,0.05811545228229818
20,0.4324696028371359,0.38,0.09403297628117474,1.889277484036791,0.06274079122414976
21,0.4277905776396767,0.34,0.06579169907377533,1.9550691831105662,0.039141673317324696
22,0.42334264244713077,0.56,0.0932452803892701,2.0483144634998363,0.05732442086083299
23,0.41910609419069866,0.36,0.08772644219820214,2.1360409056980383,0.05690648397216632
24,0.4150635431472326,0.3,0.06898892395734708,2.205029829655386,0.0504617380863731
25,0.4111995759322058,0.3,0.06888284155305163,2.2739126712084374,0.049370108482669955
26,0.4075004757249894,0.36,0.07843036130910663,2.352343032517544,0.05414313151317998
27,0.40395398889478473,0.22,0.07156589206616201,2.423908924583706,0.05353513194096871
28,0.4005491293906585,0.5,0.09123775056393861,2.5151466751476446,0.05132629418423808
29,0.3972760139998063,0.34,0.07985005223019323,2.5949967273778376,0.04877576243456681
30,0.39412572295286147,0.32,0.08761191366187279,2.6826086410397103,0.05648989350572197
31,0.3910901814398872,0.36,0.07560626684031284,2.7582149078800233,0.05753735192326369
32,0.3881620584578212,0.42,0.07271812388576925,2.8309330317657926,0.055465050751113895
33,0.3853346800891088,0.34,0.05681358448614489,2.8877466162519374,0.04042680972169878
34,0.38260195485087595,0.38,0.06863886998592657,2.956385486237864,0.055997906080601685
35,0.3799583091845184,0.46,0.08045278522077895,3.0368382714586426,0.06381295262124388
36,0.37739863150048314,0.34,0.06356809428077528,3.100406365739418,0.0514261305851107
37,0.3749182234705142,0.34,0.07472536873059651,3.1751317344700145,0.055664164606222456
38,0.3725127574838715,0.48,0.07727051417070864,3.252402248640723,0.058259347364017264
39,0.37017823936602307,0.4,0.07507404482377183,3.327476293464495,0.06026193801514688
40,0.36791097560665126,0.38,0.07203311151373572,3.399509404978231,0.05846371510350497
41,0.36570754446524706,0.28,0.06626826093714473,3.465777665915376,0.060554318589970645
42,0.3635647704223766,0.38,0.06580256436981269,3.5315802302851886,0.05826148479210874
43,0.3614797015270871,0.3,0.0686240965626432,3.6002043268478316,0.06052137837882211
44,0.3594495892591723,0.4,0.07327847055045289,3.6734827973982846,0.06184700246870069
45,0.35747187058179936,0.4,0.06014084495106657,3.733623642349351,0.05105825187585535
46,0.35554415190739114,0.38,0.07553368201983504,3.809157324369186,0.06081786155295447
47,0.35366419473937766,0.46,0.07312350471848188,3.882280829087668,0.055294831942957715
48,0.35182990278581655,0.28,0.06478297325611919,3.947063802343787,0.057108616035963095
49,0.35003931036905805,0.42,0.06942301200961035,4.016486814353398,0.05963900990260007
50,0.34829057197946617,0.44,0.0785016319999082,4.094988446353306,0.06338897253398153
51,0.346581952841455,0.22,0.06172312436791023,4.1567115707212166,0.059597389270123244
52,0.3449118203773375,0.3,0.06337424441076003,4.220085815131976,0.0597704642569867
53,0.3432786364692106,0.36,0.06966084828820591,4.289746663420182,0.05919725004848504
54,0.341680950431712,0.36,0.07848954561037437,4.368236209030556,0.06693709945076198
55,0.3401173926193215,0.38,0.07381433816968629,4.4420505472002425,0.06315041963912163
56,0.33858666860120906,0.36,0.06991549396497804,4.511966041165222,0.056750873465693054
57,0.33708755384469136,0.48,0.0794010845012652,4.591367125666487,0.06198477796269046
