1,0.0,0.0,0.12196674104619759,0.12196674104619759,0.02274515204122193
2,0.5720004999742817,0.52,0.13105717897365418,0.25302392001985174,0.05364448450424967
3,0.5826024669074669,0.52,0.11310836941776811,0.3661322894376199,0.05738913908687904
4,0.5720004999742818,0.58,0.1429340572202256,0.5090663466578454,0.05901205526982447
5,0.5580836864233671,0.52,0.12604988778538095,0.6351162344432264,0.05888461321536471
6,0.5443030141161758,0.38,0.11416191285291379,0.7492781472961402,0.06611560705359763
7,0.531462754794822,0.56,0.1192218067718997,0.8684999540680398,0.07531785292923984
8,0.5196969438067736,0.58,0.09569399120218126,0.9641939452702211,0.0739317656966678
9,0.5089501337975392,0.48,0.10748640279914604,1.071680348069367,0.07081085814998794
10,0.4991179047600148,0.42,0.1151615841551295,1.1868419322244965,0.06601712171596212
11,0.4900914154674769,0.46,0.09425247262811293,1.2810944048526094,0.07851877621733509
12,0.4817712326704061,0.56,0.09156265322450764,1.3726570580771171,0.07182271975779242
13,0.4740706486008643,0.22,0.09407979280506433,1.4667368508821814,0.07273793109571339
14,0.466915383558527,0.42,0.10615603933928916,1.5728928902214705,0.07429669322943676
15,0.4602421649290503,0.5,0.11018168419498214,1.6830745744164526,0.07497446590224337
16,0.4539970976927555,0.48,0.10972578682234953,1.7928003612388026,0.06894270242210818
17,0.4481341484426946,0.42,0.10048139590522606,1.8932817571440286,0.07440144569439515
18,0.44261383686264893,0.42,0.09534613046281545,1.988627887606844,0.07847882037098505
19,0.4374021422665501,0.34,0.08721525105875592,2.0758431386655998,0.07654185112467769
20,0.4324696028371359,0.44,0.09683443889691853,2.1726775775625184,0.07573309161061727
21,0.4277905776396767,0.4,0.09135346678023595,2.2640310443427545,0.08107059036109482
22,0.42334264244713077,0.38,0.09664374117148769,2.360674785514242,0.08578995281694539
23,0.41910609419069866,0.54,0.10207000252054987,2.462744788034792,0.08447827830897023
24,0.4150635431472326,0.38,0.09292573955916099,2.555670527593953,0.07886317644119833
25,0.4111995759322058,0.4,0.08539522566130459,2.6410657532552575,0.0741609205634443
26,0.4075004757249894,0.46,0.09379001732214422,2.734855770577402,0.07818504605987037
27,0.40395398889478473,0.28,0.0652690594217192,2.8001248299991213,0.07462169806429338
28,0.4005491293906585,0.36,0.07570058774751569,2.875825417746637,0.07313686058633181
29,0.3972760139998063,0.36,0.07182136945215739,2.9476467871987944,0.07526551716703447
30,0.39412572295286147,0.36,0.08344248183618884,3.0310892690349833,0.08111107130949587
31,0.3910901814398872,0.28,0.07304479789982596,3.1041340669348094,0.07352014445166266
32,0.3881620584578212,0.5,0.08133265636368181,3.185466723298491,0.08732370256417488
33,0.3853346800891088,0.46,0.0873824245220469,3.2728491478205375,0.08747982302406243
34,0.38260195485087595,0.5,0.07442426028400803,3.3472734081045457,0.07678022048483879
35,0.3799583091845184,0.34,0.060841805932619474,3.4081152140371653,0.074107780452742
36,0.37739863150048314,0.3,0.06567922811207222,3.4737944421492375,0.07592235309820208
37,0.3749182234705142,0.48,0.08126520205199775,3.5550596442012354,0.08256484329309259
38,0.3725127574838715,0.4,0.060193799306702364,3.615253443507938,0.081035551166041
39,0.37017823936602307,0.3,0.06268164976125291,3.6779350932691908,0.07943156609870182
40,0.36791097560665126,0.24,0.052694890166437476,3.730629983435628,0.07462477092808706
