1,0.0,0.0,0.22269466360442028,0.22269466360442028,0.02476868610881851
2,0.5720004999742817,0.6,0.20923223523352302,0.43192689883794333,0.09472055403882088
3,0.5826024669074669,0.58,0.20899492891588697,0.6409218277538303,0.09156649117146215
4,0.5720004999742818,0.66,0.21049562945335062,0.851417457207181,0.10248042146730767
5,0.5580836864233671,0.62,0.21991822198554886,1.0713356791927298,0.09204162982670178
6,0.5443030141161758,0.56,0.19093897845902777,1.2622746576517576,0.11843387236446035
7,0.531462754794822,0.42,0.17919570996977044,1.4414703676215281,0.11336737006213335
8,0.5196969438067736,0.38,0.16741938260985492,1.6088897502313828,0.11076958345169023
9,0.5089501337975392,0.48,0.18645678488159034,1.7953465351129732,0.11381466386454694
10,0.4991179047600148,0.46,0.1665791729367635,1.9619257080497365,0.11903381183782998
11,0.4900914154674769,0.52,0.17077240969059818,2.132698117740335,0.11781335055319045
12,0.4817712326704061,0.48,0.15705242834124164,2.2897505460815766,0.12038611013632142
13,0.4740706486008643,0.44,0.16288518333469337,2.45263572941627,0.11866200804390586
14,0.466915383558527,0.56,0.18717806091337474,2.6398137903296446,0.11388291603790779
15,0.4602421649290503,0.52,0.16349235086961858,2.803306141199263,0.12047786035911691
16,0.4539970976927555,0.46,0.1471459004261156,2.950452041625379,0.12648479628241385
17,0.4481341484426946,0.48,0.15182176439887246,3.1022738060242516,0.11979307683456798
18,0.44261383686264893,0.52,0.1468049563286426,3.249078762352894,0.1272692581467007
19,0.4374021422665501,0.42,0.11668419151792551,3.3657629538708194,0.1255729873828549
20,0.4324696028371359,0.44,0.1268050810045327,3.492568034875352,0.1252402208006478
21,0.4277905776396767,0.44,0.11658223910459929,3.6091502739799513,0.12738735334673218
22,0.42334264244713077,0.38,0.11378897782726752,3.722939251807219,0.1315344382838802
23,0.41910609419069866,0.36,0.08198894469525297,3.804928196502472,0.11816862776017807
24,0.4150635431472326,0.42,0.11073619585724705,3.9156643923597185,0.13093598530989506
25,0.4111995759322058,0.46,0.12167207639983824,4.037336468759557,0.13129939111310016
26,0.4075004757249894,0.34,0.08484528816069681,4.122181756920254,0.11851424384071862
27,0.40395398889478473,0.34,0.10149400500490109,4.223675761925155,0.12407366105907605
28,0.4005491293906585,0.36,0.1031140105250007,4.326789772450156,0.1270897010285764
29,0.3972760139998063,0.36,0.077635422746756,4.404425195196912,0.1187047202010648
30,0.39412572295286147,0.34,0.09516285550476296,4.499588050701675,0.1264962124855577
31,0.3910901814398872,0.36,0.10040350248785763,4.599991553189533,0.12940360859122602
32,0.3881620584578212,0.34,0.09000147210718457,4.689993025296717,0.12482622666054166
33,0.3853346800891088,0.36,0.0930102602392529,4.78300328553597,0.12490316541597014
34,0.38260195485087595,0.3,0.08362224623503088,4.8666255317710005,0.12136787263505701
35,0.3799583091845184,0.4,0.10621353673101407,4.972839068502014,0.1276878713808345
36,0.37739863150048314,0.3,0.08310972910249836,5.055948797604513,0.1234168092840219
37,0.3749182234705142,0.36,0.07266970916253712,5.12861850676705,0.11521740703793701
38,0.3725127574838715,0.38,0.07497935741288778,5.203597864179938,0.11544178596846327
39,0.37017823936602307,0.42,0.11569480322009629,5.319292667400034,0.13364140203102431
40,0.36791097560665126,0.34,0.0816537112896723,5.4009463786897065,0.11951111389042098
41,0.36570754446524706,0.26,0.061976802650313446,5.46292318134002,0.11178872517468773
42,0.3635647704223766,0.36,0.08802370813600191,5.550946889476022,0.12602438591619516
43,0.3614797015270871,0.3,0.07657260214836402,5.627519491624386,0.11981566575878391
44,0.3594495892591723,0.28,0.06431244749149272,5.691831939115879,0.11366337628105237
45,0.35747187058179936,0.38,0.10627088330781792,5.798102822423697,0.13273200960147202
46,0.35554415190739114,0.28,0.08060170976136238,5.8787045321850595,0.11970278478862639
47,0.35366419473937766,0.34,0.07335934352477896,5.952063875709839,0.11841002379449563
48,0.35182990278581655,0.52,0.11559110408320693,6.067654979793044,0.13426770539056698
49,0.35003931036905805,0.28,0.0716512615779119,6.1393062413709565,0.11926694056033262
50,0.34829057197946617,0.34,0.08901898025854417,6.2283252216295,0.1270227404815475
51,0.346581952841455,0.4,0.0929600743484201,6.321285295977921,0.12999099366723785
52,0.3449118203773375,0.36,0.07985221165420991,6.40113750763213,0.12400809396240038
53,0.3432786364692106,0.3,0.07096177146997863,6.4720992791021095,0.11901120493959673
54,0.341680950431712,0.3,0.059218403717734784,6.531317682819844,0.11186234625289428
55,0.3401173926193215,0.34,0.0806206696621545,6.611938352481999,0.12225703679141867
56,0.33858666860120906,0.4,0.10287357145817784,6.714811923940177,0.134684504338844
57,0.33708755384469136,0.38,0.0986941538242821,6.813506077764459,0.129761628962861
58,0.3356188888553298,0.36,0.08284363762590626,6.8963497153903655,0.1233841392463059
59,0.334179574727759,0.36,0.08906054596897812,6.985410261359344,0.12535685486923961
60,0.33276856906659735,0.36,0.08420476535470131,7.069615026714045,0.12311053404602447
61,0.33138488224138013,0.36,0.08722471584590055,7.156839742559946,0.12746091571196846
62,0.3300275739434651,0.28,0.07593073375337958,7.232770476313325,0.1199598623051542
63,0.32869575001637164,0.42,0.1038404971218423,7.336610973435167,0.13084959699759371
64,0.32738855953409357,0.32,0.06005555989028652,7.396666533325454,0.11009791908845036
65,0.3261051921046337,0.32,0.0680865546864276,7.464753088011881,0.11634157402188249
66,0.3248448753783934,0.4,0.09215144688414158,7.556904534896023,0.12893850640103346
67,0.32360687274315547,0.38,0.09454562004183127,7.651450154937854,0.12957024366995806
68,0.32239048118925856,0.34,0.07239103814330221,7.723841193081157,0.11820532016348216
69,0.32119502933021116,0.32,0.07647960350350519,7.8003207965846615,0.12217878103542809
70,0.32001987556545497,0.36,0.07515163796443691,7.875472434549098,0.12344932742000596
71,0.31886440637328756,0.4,0.08650386409617948,7.961976298645277,0.12812821492874651
72,0.3177280347231111,0.34,0.07860338119746159,8.04057967984274,0.12405694906273582
73,0.31661019859720646,0.24,0.038665597739170596,8.07924527758191,0.0933384846721469
74,0.31551035961315294,0.3,0.06806781365107044,8.14731309123298,0.1163529667642493
75,0.3144280017388386,0.36,0.07985203098185263,8.227165122214833,0.12340714747660532
76,0.31336263009274457,0.3,0.06252332428095114,8.289688446495784,0.11398607318418548
77,0.3123137698228472,0.36,0.08416479597064752,8.373853242466431,0.1285642519256788
78,0.3112809650580811,0.42,0.0760608154050249,8.449914057871457,0.12143453236169008
79,0.3102637779268356,0.26,0.06244211154103449,8.512356169412492,0.11475433264993001
80,0.30926178763744455,0.38,0.09465058834382979,8.60700675775632,0.1293706706990717
81,0.30827458961606036,0.26,0.06774124223636592,8.674747999992686,0.11738529639147081
82,0.30730179469769775,0.4,0.09313148859180995,8.767879488584496,0.12815667793193483
83,0.3063430283665878,0.32,0.06357241599747525,8.831451904581971,0.11681593593961159
84,0.3053979300423019,0.3,0.06733023599095786,8.89878214057293,0.11911743610032272
85,0.30446615240840047,0.26,0.06368952551220433,8.962471666085134,0.11791124726612126
86,0.30354736078062144,0.28,0.04992691904973331,9.012398585134868,0.10617477646520625
87,0.30264123251186675,0.34,0.08941712328154475,9.101815708416412,0.12876613767506725
88,0.30174745643146106,0.32,0.07873365659501491,9.180549365011426,0.12421403005535098
89,0.30086573231635866,0.28,0.060489942905364975,9.241039307916791,0.11228063315076504
90,0.2999957703921519,0.28,0.06711830960627008,9.308157617523062,0.11799757450182938
91,0.2991372908619031,0.42,0.10149975339563405,9.409657370918696,0.13425041338548757
92,0.2982900234609701,0.32,0.06093920254170367,9.4705965734604,0.1136227222988022
93,0.2974537070361374,0.26,0.061514680872646915,9.532111254333046,0.11450112704006438
94,0.2966280891474857,0.22,0.05052774123072709,9.582638995563773,0.1060457349816034
95,0.2958129256915532,0.26,0.060657461301813494,9.643296456865587,0.11225285921364474
96,0.29500798054444594,0.34,0.08214330890879831,9.725439765774386,0.12499585567722546
