1,0.0,0.0,0.15792498887164147,0.15792498887164147,0.02346972350558398
2,0.5720004999742817,0.52,0.17796454008092052,0.33588952895256197,0.08701702615397265
3,0.5826024669074669,0.64,0.17717118429190726,0.5130607132444692,0.09046147824066945
4,0.5720004999742818,0.62,0.1711957616750169,0.6842564749194862,0.08546308370875715
5,0.5580836864233671,0.54,0.15949449508411032,0.8437509700035964,0.0931744244585022
6,0.5443030141161758,0.66,0.18744392995806552,1.031194899961662,0.09282453784584924
7,0.531462754794822,0.54,0.14351842692273656,1.1747133268843986,0.10165379835662933
8,0.5196969438067736,0.56,0.14078076470783749,1.3154940915922362,0.10673109070166709
9,0.5089501337975392,0.4,0.12870782599903716,1.4442019175912733,0.1031015696335706
10,0.4991179047600148,0.38,0.13107179574096806,1.5752737133322414,0.10335754450191735
11,0.4900914154674769,0.44,0.12502164582041686,1.7002953591526584,0.1033125913597005
12,0.4817712326704061,0.36,0.1278495597481792,1.8281449189008376,0.10660698632108989
13,0.4740706486008643,0.48,0.15448327563639852,1.9826281945372362,0.10005196411102187
14,0.466915383558527,0.52,0.15137029153629136,2.1339984860735277,0.10684689515973735
15,0.4602421649290503,0.42,0.12816255068303367,2.262161036756561,0.10106843031315792
16,0.4539970976927555,0.52,0.14163951849954215,2.403800555256103,0.10885592816185313
17,0.4481341484426946,0.36,0.13355328881735146,2.537353844073454,0.10592030571092341
18,0.44261383686264893,0.46,0.13719740529336386,2.674551249366818,0.10356800826601822
19,0.4374021422665501,0.44,0.11720816537089136,2.7917594147377094,0.10179597131768123
20,0.4324696028371359,0.44,0.10859700400261105,2.9003564187403206,0.10671236426273824
21,0.4277905776396767,0.5,0.1118739961973327,3.0122304149376533,0.11038586179168255
22,0.42334264244713077,0.48,0.14557024091289208,3.1578006558505454,0.09806990144767341
23,0.41910609419069866,0.42,0.1389899729309209,3.296790628781466,0.10350773048550159
24,0.4150635431472326,0.42,0.12751254186538952,3.424303170646856,0.10463511646583035
25,0.4111995759322058,0.48,0.1117961414243032,3.5360993120711592,0.10557988080197651
26,0.4075004757249894,0.38,0.08981041617915717,3.6259097282503165,0.10856663621310261
27,0.40395398889478473,0.5,0.11454604580632642,3.740455774056643,0.1115146614757735
28,0.4005491293906585,0.32,0.09033281762368826,3.8307885916803315,0.10197047935273848
29,0.3972760139998063,0.38,0.11089208178143764,3.9416806734617693,0.10754588635439201
30,0.39412572295286147,0.34,0.08069441483919611,4.022375088300965,0.10650124528257648
31,0.3910901814398872,0.36,0.08571750795484537,4.10809259625581,0.10584406268233833
32,0.3881620584578212,0.42,0.09655767591335426,4.2046502721691645,0.105930506358633
33,0.3853346800891088,0.32,0.0913813450990585,4.296031617268223,0.1035048154913709
34,0.38260195485087595,0.38,0.1001342908027982,4.396165908071022,0.10524253463696771
35,0.3799583091845184,0.36,0.10401466726883758,4.50018057533986,0.11436776030168547
36,0.37739863150048314,0.4,0.09508523774571241,4.595265813085572,0.10577291260014685
37,0.3749182234705142,0.44,0.10048970839418991,4.695755521479762,0.10593081807229171
38,0.3725127574838715,0.32,0.06709599937643806,4.7628515208561994,0.0923519733151824
39,0.37017823936602307,0.32,0.06075140617206012,4.82360292702826,0.09100734155947994
40,0.36791097560665126,0.36,0.07693605724097347,4.900538984269232,0.1095616108641554
41,0.36570754446524706,0.38,0.08438667692787838,4.984925661197111,0.10944791437570854
42,0.3635647704223766,0.34,0.06690949104446282,5.051835152241574,0.1030696366658876
43,0.3614797015270871,0.5,0.10315602794675204,5.1549911801883255,0.1100444556273682
44,0.3594495892591723,0.32,0.06047792697565146,5.215469107163977,0.10029371408109233
45,0.35747187058179936,0.38,0.07318783915531897,5.288656946319296,0.10565716241580211
46,0.35554415190739114,0.42,0.07847742989437533,5.367134376213672,0.10903207302020197
47,0.35366419473937766,0.36,0.07361344806337847,5.44074782427705,0.10943801050384136
48,0.35182990278581655,0.32,0.05409735515736811,5.494845179434418,0.09402128088085027
49,0.35003931036905805,0.34,0.07980059187328437,5.5746457713077024,0.10865301923226292
50,0.34829057197946617,0.36,0.07346614974647328,5.648111921054176,0.104912586808692
51,0.346581952841455,0.3,0.05975096765395925,5.707862888708135,0.09825482037902253
52,0.3449118203773375,0.34,0.08227431458860361,5.790137203296739,0.11373397009587694
53,0.3432786364692106,0.42,0.07773237452549515,5.867869577822234,0.10728048781495682
54,0.341680950431712,0.3,0.06475756161917799,5.932627139441412,0.0998443790472386
55,0.3401173926193215,0.28,0.07516503389142114,6.007792173332834,0.10708856382119426
56,0.33858666860120906,0.3,0.059509053715598254,6.067301227048431,0.0989883911017231
57,0.33708755384469136,0.32,0.06278593418510162,6.130087161233533,0.10277798277997521
58,0.3356188888553298,0.34,0.08589843471598652,6.215985595949519,0.11337092356078747
59,0.334179574727759,0.44,0.0991374340883782,6.315123030037897,0.11683518605728997
60,0.33276856906659735,0.38,0.09654046199751459,6.411663492035412,0.11531326613443661
61,0.33138488224138013,0.3,0.08099016444553776,6.49265365648095,0.1106392228781439
62,0.3300275739434651,0.24,0.05931626089859344,6.551969917379544,0.100056820422774
63,0.32869575001637164,0.34,0.07485417374643133,6.626824091125975,0.10710900260990455
64,0.32738855953409357,0.38,0.08964915385191768,6.716473244977893,0.11282609637472739
65,0.3261051921046337,0.42,0.0679669953762668,6.78444024035416,0.10313442630714414
66,0.3248448753783934,0.3,0.06152839688726342,6.845968637241423,0.09912735433737695
67,0.32360687274315547,0.38,0.06700908181732179,6.912977719058745,0.10029554911357105
68,0.32239048118925856,0.24,0.03884113032549771,6.951818849384242,0.08245442394981829
69,0.32119502933021116,0.3,0.0658191914641511,7.017638040848394,0.10357439348678649
70,0.32001987556545497,0.38,0.06773351130963126,7.085371552158025,0.1026932340653299
71,0.31886440637328756,0.38,0.05904321770221628,7.144414769860242,0.10112304746258288
72,0.3177280347231111,0.34,0.07292415965111058,7.217338929511351,0.10777231693814146
73,0.31661019859720646,0.3,0.06223413757952495,7.279573067090876,0.1003698820824444
74,0.31551035961315294,0.42,0.08910938969460692,7.368682456785483,0.11299435274520434
75,0.3144280017388386,0.28,0.05209109283627205,7.420773549621755,0.09689602261449956
76,0.31336263009274457,0.3,0.03641020115036494,7.45718375077212,0.08009708870172194
77,0.3123137698228472,0.22,0.05099628523277247,7.508180036004892,0.09492368609660631
78,0.3112809650580811,0.26,0.05875330128230404,7.566933337287196,0.0975908455634039
79,0.3102637779268356,0.36,0.05901677853084467,7.625950115818041,0.09862305003573585
80,0.30926178763744455,0.32,0.06243206857681831,7.68838218439486,0.10021243391035548
