1,0.0,0.0,0.319831738457789,0.319831738457789,0.029709070328082177
2,0.5720004999742817,0.48,0.25226122953226965,0.5720929679900586,0.1591531718606621
3,0.5826024669074669,0.62,0.22540491443911626,0.7974978824291749,0.17010843495304664
4,0.5720004999742818,0.5,0.25857390926847235,1.0560717916976472,0.14509747623959277
5,0.5580836864233671,0.46,0.22490878045754448,1.2809805721551917,0.15748695644566504
6,0.5443030141161758,0.54,0.18179904218520535,1.462779614340397,0.1683864490078513
7,0.531462754794822,0.42,0.16724799835260126,1.6300276126929982,0.1787263579939164
8,0.5196969438067736,0.46,0.20070879279271941,1.8307364054857178,0.17729534116937
9,0.5089501337975392,0.5,0.19116178440656104,2.021898189892279,0.18210269483478794
10,0.4991179047600148,0.4,0.162032293095905,2.183930482988184,0.1708887904699609
11,0.4900914154674769,0.44,0.15714329413417466,2.3410737771223586,0.16650411211434135
12,0.4817712326704061,0.46,0.1852253833903623,2.5262991605127207,0.1812257233349904
13,0.4740706486008643,0.44,0.14827390970370222,2.674573070216423,0.17304058610391995
14,0.466915383558527,0.42,0.14885310200101576,2.823426172217439,0.16865784669787265
15,0.4602421649290503,0.62,0.19270487769023611,3.016131049907675,0.18119215808446115
16,0.4539970976927555,0.54,0.1597711310202038,3.1759021809278787,0.18046781638526693
17,0.4481341484426946,0.44,0.16093970856242593,3.3368418894903047,0.17855018711490803
18,0.44261383686264893,0.42,0.15362271048362153,3.4904645999739263,0.1740261568514494
19,0.4374021422665501,0.56,0.19117213077491743,3.681636730748844,0.18175725122802014
20,0.4324696028371359,0.34,0.11396116696718339,3.795597897716027,0.16963490441257167
21,0.4277905776396767,0.38,0.13313880581886417,3.9287367035348915,0.17470005127791294
22,0.42334264244713077,0.4,0.11756998691811443,4.046306690453006,0.17152919877353476
23,0.41910609419069866,0.42,0.16572907366384815,4.212035764116854,0.18053228373484112
24,0.4150635431472326,0.54,0.18976453232094445,4.4018002964377985,0.18123280659386198
25,0.4111995759322058,0.38,0.1188752245662472,4.520675521004046,0.17165050969923085
26,0.4075004757249894,0.36,0.13241668814408233,4.653092209148128,0.17093184547199897
27,0.40395398889478473,0.34,0.11583532159089856,4.768927530739027,0.17215147762226704
28,0.4005491293906585,0.42,0.14716443340959232,4.916091964148619,0.17511637152338522
29,0.3972760139998063,0.38,0.1213852686932767,5.037477232841896,0.16860262142335217
30,0.39412572295286147,0.3,0.13614281403237816,5.173620046874274,0.1743040659593783
31,0.3910901814398872,0.44,0.14647772194900788,5.320097768823282,0.1800972685150397
32,0.3881620584578212,0.3,0.10285045163792399,5.422948220461205,0.16197032221543228
33,0.3853346800891088,0.38,0.12103304556832357,5.543981266029529,0.16918269225043306
34,0.38260195485087595,0.5,0.16028125135061747,5.704262517380146,0.18133272385757662
35,0.3799583091845184,0.44,0.12462036491277924,5.828882882292925,0.17438879662961598
36,0.37739863150048314,0.42,0.1366972283302209,5.965580110623146,0.1755784552549767
37,0.3749182234705142,0.3,0.09199778693196099,6.057577897555107,0.15615726358703186
38,0.3725127574838715,0.38,0.12472753718896513,6.182305434744072,0.17396588003876828
39,0.37017823936602307,0.32,0.08006624608007948,6.262371680824152,0.15082058786913702
40,0.36791097560665126,0.34,0.10233369855324374,6.364705379377396,0.16432816482546658
41,0.36570754446524706,0.36,0.11077558005009677,6.475480959427493,0.16941536459489254
42,0.3635647704223766,0.44,0.11655171719634065,6.592032676623834,0.17007306919019288
43,0.3614797015270871,0.32,0.1109273217159315,6.702959998339765,0.16872182025791285
44,0.3594495892591723,0.46,0.15464760849377518,6.8576076068335405,0.17844669416668055
45,0.35747187058179936,0.4,0.13204320011884937,6.9896508069523895,0.1762336923026526
