1,0.0,0.0,0.10579928591498096,0.10579928591498096,0.025372711105427475
2,0.5720004999742817,0.42,0.1585589532434859,0.26435823915846685,0.07726761131303359
3,0.5826024669074669,0.66,0.12811520022378858,0.39247343938225543,0.08633077922839152
4,0.5720004999742818,0.56,0.13716658558844644,0.5296400249707018,0.09257607657694339
5,0.5580836864233671,0.46,0.11693863594801228,0.6465786609187141,0.07954416192711497
6,0.5443030141161758,0.66,0.11132464718058756,0.7579033080993016,0.08547127804797422
7,0.531462754794822,0.5,0.13062719926616345,0.888530507365465,0.09123960786169533
8,0.5196969438067736,0.5,0.11191649835139295,1.000447005716858,0.10504825553664929
9,0.5089501337975392,0.5,0.14031464451313588,1.1407616502299938,0.08516670773889658
10,0.4991179047600148,0.54,0.12326083107667038,1.264022481306664,0.09859173789783936
11,0.4900914154674769,0.46,0.1240902018979409,1.388112683204605,0.09841176969946766
12,0.4817712326704061,0.58,0.12487406616290503,1.51298674936751,0.09616688037960557
13,0.4740706486008643,0.38,0.09021086585404933,1.6031976152215592,0.07713771580473071
14,0.466915383558527,0.3,0.09728565231268071,1.7004832675342398,0.09295149312803168
15,0.4602421649290503,0.42,0.0858660398083227,1.7863493073425625,0.08681511372255944
16,0.4539970976927555,0.5,0.11785823672111664,1.9042075440636796,0.0978856591775726
17,0.4481341484426946,0.46,0.10224678015278403,2.0064543242164636,0.09989965618741618
18,0.44261383686264893,0.52,0.0949153696337186,2.1013696938501822,0.0934077712427399
19,0.4374021422665501,0.36,0.06936867489059764,2.1707383687407797,0.08530182063947998
20,0.4324696028371359,0.48,0.10310717715204037,2.27384554589282,0.10238757786318077
21,0.4277905776396767,0.56,0.10965757172624296,2.383503117619063,0.0960557840417278
22,0.42334264244713077,0.28,0.08201719551812767,2.4655203131371906,0.08864306323667989
23,0.41910609419069866,0.52,0.11816295479325704,2.583683267930448,0.10280606522418077
24,0.4150635431472326,0.46,0.08959366322575756,2.673276931156206,0.09665989106337552
25,0.4111995759322058,0.38,0.06979806028408833,2.7430749914402943,0.08194944747157624
26,0.4075004757249894,0.48,0.08237094410948276,2.825445935549777,0.0957730549340195
27,0.40395398889478473,0.48,0.08274573485723825,2.908191670407015,0.0987997499122301
28,0.4005491293906585,0.32,0.07318122220997232,2.9813728926169873,0.08765036318053769
29,0.3972760139998063,0.42,0.09890514304098202,3.0802780356579693,0.10879863745719552
30,0.39412572295286147,0.5,0.10168858331472443,3.1819666189726936,0.11108287705684979
31,0.3910901814398872,0.46,0.08486899170341689,3.2668356106761105,0.10444623623560768
32,0.3881620584578212,0.38,0.08032196747139983,3.3471575781475105,0.09823438380311442
33,0.3853346800891088,0.38,0.06595457291243399,3.4131121510599445,0.08746187067877328
34,0.38260195485087595,0.42,0.070828798831197,3.4839409498911413,0.09470349816259485
35,0.3799583091845184,0.42,0.08206006237173259,3.566001012262874,0.09418461883427284
36,0.37739863150048314,0.42,0.07910725495108058,3.6451082672139545,0.09643213229164468
37,0.3749182234705142,0.44,0.05720148920053817,3.702309756414493,0.08213042124479673
38,0.3725127574838715,0.34,0.06322291263424497,3.765532669048738,0.09677777754334531
39,0.37017823936602307,0.34,0.07415067525372333,3.8396833443024616,0.09728155354521377
40,0.36791097560665126,0.36,0.07260659904747296,3.912289943349934,0.10122603180235919
41,0.36570754446524706,0.36,0.07419778703675652,3.9864877303866906,0.10046318251035649
42,0.3635647704223766,0.3,0.06726915819333856,4.053756888580029,0.09385652066013227
43,0.3614797015270871,0.38,0.08340245395697071,4.137159342537,0.09965332199845583
44,0.3594495892591723,0.14,0.04033380501569266,4.177493147552693,0.06932980278871806
45,0.35747187058179936,0.32,0.07454419027987629,4.2520373378325695,0.09480673097767985
