1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.32343507289934365,0.32343507289934365,0.07219948225758256
6,0.3051602207504682,0.6285952936498118,0.11122268692552767
7,0.30504988805307287,0.9336451817028847,0.15462097036787587
8,0.40693116346157493,1.3405763451644597,0.09976490822171304
9,0.3069660357391457,1.6475423809036054,0.16792504317364693
10,0.2697675561994195,1.9173099371030249,0.18384739696109006
11,0.3261556198220628,2.243465556925088,0.12322582862057802
12,0.3172486913723487,2.5607142482974368,0.17280103652672382
13,0.3559754893943021,2.9166897376917387,0.22278832484328936
14,0.3228159038353294,3.239505641527068,0.19952244817218856
15,0.1943222012819659,3.433827842809034,0.12828029366403354
16,0.11881883594320586,3.5526466787522395,0.18281409506369745
17,0.24442263394966254,3.797069312701902,0.23770161258740902
18,0.24702017477603305,4.044089487477935,0.22908159911183948
19,0.22457662506154563,4.2686661125394805,0.16278282199915836
20,0.2170298158588606,4.485695928398341,0.15003454484678275
21,0.2073497430978111,4.693045671496153,0.14666343843642538
22,0.21264535922253672,4.905691030718689,0.13478062854437511
23,0.18667084819832502,5.092361878917014,0.10104754228188574
24,0.18532113785926507,5.277683016776279,0.13638247144177165
25,0.29032192960955266,5.568004946385831,0.14519019078049608
26,0.2549199292266975,5.822924875612529,0.15876764615779468
27,0.3512435360774537,6.174168411689982,0.17496125398277373
28,0.33996244962887945,6.514130861318862,0.17887274778330267
29,0.1187383438349073,6.63286920515377,0.12368966983450243
30,0.11629079521489727,6.749160000368667,0.1321307355597734
31,0.10763509689174104,6.856795097260408,0.09924877689420178
32,0.151816891712838,7.008611988973246,0.13678314572524627
33,0.15293297924208907,7.161544968215335,0.13878921157706695
34,0.11949099376497858,7.281035961980313,0.0975305260282418
35,0.1042612954941,7.385297257474413,0.11522836494823764
36,0.11535053706584864,7.500647794540262,0.1011855570318819
37,0.12800178287018268,7.628649577410444,0.104385299552234
38,0.1605821416633579,7.789231719073802,0.10902295825961436
39,0.24248629737062302,8.031718016444426,0.09991373360586094
40,0.23816231927325737,8.269880335717684,0.10510739914752684
41,0.14951848705482512,8.419398822772509,0.12396489396358622
42,0.16144108864080284,8.580839911413312,0.13543072729068037
43,0.1598469939780421,8.740686905391355,0.13198767482894574
44,0.22319982649273953,8.963886731884095,0.08313660230743025
45,0.25377152921046403,9.21765826109456,0.09478457345430708
46,0.2986342210821812,9.516292482176741,0.1279780193894936
47,0.2783700416661672,9.79466252384291,0.13857364927332638
48,0.16188472384805372,9.95654724769096,0.10101246563899553
49,0.20629637995852623,10.162843627649487,0.10547399467537122
50,0.22488802419380977,10.387731651843296,0.13674119406682225
51,0.23382244936492014,10.621554101208217,0.14497179339009836
52,0.11659562017387909,10.738149721382095,0.12787818279113908
53,0.09234689980265254,10.830496621184748,0.09670637196305881
54,0.0884413428192765,10.918937964004025,0.09214274226606223
55,0.08742125327777815,11.006359217281803,0.09034615271209107
56,0.08919967049673681,11.095558887778537,0.09220082844693278
57,0.0956799001279987,11.191238787906537,0.09237179494800887
58,0.10150671218593693,11.292745500092474,0.09590631624177366
59,0.12209124484907054,11.414836744941544,0.08829107782956738
60,0.16077597342532687,11.575612718366871,0.06354894155304124
61,0.20256224636857909,11.77817496473545,0.08435131156589512
62,0.21302409387844412,11.991199058613894,0.0801397612515471
63,0.2298724907612799,12.221071549375175,0.07863937887396465
64,0.23612431795500918,12.457195867330181,0.08181641396191615
65,0.2474706947330896,12.704666562063272,0.08101291949912198
66,0.24729338107607737,12.95195994313935,0.0685188224970737
67,0.22830363328173184,13.180263576421082,0.09855551938095845
68,0.24113523276695914,13.421398809188041,0.08432804609553707
69,0.22251847940405536,13.643917288592096,0.05386170395195759
70,0.22503858423274672,13.868955872824843,0.06906220022867295
71,0.23717327962537493,14.106129152450219,0.0685911720335356
72,0.19362521991890724,14.299754372369126,0.09111877509415674
73,0.19635260342197625,14.496106975791102,0.0937705595289844
74,0.19985201405356373,14.695958989844666,0.09690090545009118
75,0.2029955680758659,14.898954557920531,0.10115977702307419
76,0.21105526283527903,15.11000982075581,0.10683794805997165
77,0.22781553707939162,15.337825357835202,0.11650429594960635
78,0.23485616572580742,15.572681523561009,0.11907688923270719
79,0.23071728941812325,15.803398812979133,0.11738483580806441
80,0.22123225136502356,16.024631064344156,0.11308952312296734
81,0.21779487082037163,16.242425935164526,0.11854088337706466
82,0.2211528820847017,16.46357881724923,0.12253118084989922
83,0.21545356772055677,16.679032384969783,0.118007532393306
84,0.22273312800750264,16.901765512977285,0.12041953642269505
85,0.23324040841089957,17.135005921388185,0.11422082282356355
86,0.25404832898568713,17.38905425037387,0.11148438390978654
87,0.25109491156514674,17.640149161939018,0.11167735243124392
88,0.25600739344941525,17.896156555388437,0.10685259199799446
89,0.3030197515618624,18.1991763069503,0.17257642525067377
90,0.29486020099665267,18.49403650794695,0.18317636855215633
