1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.15134128041594508,0.15134128041594508,0.024964861389406245
6,0.1261604266844339,0.27750170710037897,0.04846242948231982
7,0.13376723087228526,0.41126893797266423,0.04147826604204599
8,0.1289925633491868,0.540261501321851,0.05684122013988335
9,0.1672751299475303,0.7075366312693814,0.07316318139076872
10,0.2017032523037023,0.9092398835730837,0.04914672303842553
11,0.2069600300584432,1.1161999136315268,0.03819206248636741
12,0.19700813634224656,1.3132080499737735,0.05801803520168496
13,0.22641415399104592,1.5396222039648193,0.06556931232221173
14,0.1943842293618755,1.734006433326695,0.07423520244480106
15,0.17550436662348498,1.90951079995018,0.07879855036272954
16,0.10544942382687714,2.0149602237770567,0.056399001014206133
17,0.09130155654682345,2.10626178032388,0.07733993785561603
18,0.19338762683936572,2.299649407163246,0.05910348385854829
19,0.2037861755660267,2.5034355827292725,0.06352528251996511
20,0.20377130633180818,2.7072068890610805,0.07117196772448929
21,0.18850757805709684,2.8957144671181774,0.06628783099946121
22,0.12381608423422621,3.019530551352404,0.036571733138293906
23,0.10978178175890463,3.1293123331113084,0.05718431583802357
24,0.11887814071608617,3.248190473827395,0.06717218705196615
25,0.12016856054778896,3.368359034375184,0.04761593835880467
26,0.13345171132079783,3.5018107456959817,0.047093516180749556
27,0.17130216849519378,3.6731129141911754,0.05261910821721281
28,0.19038254505124289,3.863495459242418,0.05168068080713879
29,0.19142736913564576,4.054922828378064,0.060858626129202134
30,0.18016353126674717,4.235086359644812,0.06612394133182846
31,0.14788839311515736,4.382974752759969,0.055719406094280576
32,0.1574301481644393,4.540404900924408,0.07207021593565516
33,0.15918473973854932,4.699589640662957,0.07537301064716982
34,0.16246007163728682,4.8620497123002435,0.0672244303672833
35,0.10691070312640857,4.968960415426652,0.02566614045921673
36,0.10700150563497951,5.075961921061632,0.023565222699422062
37,0.10963521690955245,5.185597137971184,0.018498476813201537
38,0.11972922970320564,5.30532636767439,0.04276148948128016
39,0.12548068462766954,5.430807052302059,0.03974812607497981
40,0.12633344158279466,5.557140493884854,0.0389059062980029
41,0.1288511945546447,5.685991688439499,0.04125935456572532
42,0.12526227706246762,5.811253965501966,0.0392647602237945
43,0.1337866098424868,5.945040575344453,0.04246562170386606
44,0.16201555414115681,6.10705612948561,0.0621962002952737
45,0.16476120174021502,6.271817331225825,0.06289687729538808
46,0.16925840320665464,6.44107573443248,0.06014908659914555
47,0.17299596290622293,6.614071697338702,0.05855486045929208
48,0.17387067211478655,6.787942369453489,0.059123598620478744
49,0.16961358164702742,6.957555951100517,0.06250396309707112
50,0.1620506327103005,7.119606583810818,0.06080381993700288
51,0.13892429874008075,7.2585308825508985,0.04102950594480404
52,0.1407552746612193,7.399286157212118,0.04299511447951652
53,0.1304467730440685,7.529732930256187,0.0348849888299268
54,0.1289929209435841,7.658725851199771,0.033772109807474006
55,0.1332530108268096,7.79197886202658,0.03198287644063867
56,0.13574663893510716,7.927725500961687,0.027935917894221004
57,0.13830355754961754,8.066029058511305,0.02710695323055719
58,0.1378036337330814,8.203832692244386,0.03501802884489944
59,0.13375018166504435,8.337582873909431,0.03194922754161199
60,0.13280893203758265,8.470391805947013,0.03451538209220718
61,0.13091188863421888,8.601303694581233,0.03548175356388863
62,0.16373909868689318,8.765042793268126,0.060193051814202224
63,0.16872457376819433,8.933767367036321,0.06109683299426235
64,0.17169995985739722,9.105467326893717,0.06025946237767872
65,0.17109344148803107,9.276560768381747,0.05602644167703751
66,0.16354420518283475,9.440104973564582,0.05114104671457407
67,0.16132860042993535,9.601433573994518,0.05344788840647136
68,0.1611196224615191,9.762553196456038,0.05397490207382508
69,0.15997869305101126,9.922531889507049,0.05352074262835729
70,0.15935030470010733,10.081882194207155,0.052674974327049845
71,0.15864355741147296,10.240525751618629,0.05257743826035571
72,0.16222970728078445,10.402755458899412,0.05069493206058605
73,0.16188214566820974,10.564637604567622,0.052981567797126955
74,0.16497676904401906,10.729614373611641,0.05503655538433181
75,0.1604428058111786,10.89005717942282,0.05683208676424921
76,0.16119453137979162,11.051251710802612,0.058432163408620195
77,0.16242387431457242,11.213675585117185,0.05800155073287159
78,0.16241297131238372,11.376088556429568,0.05865111053471703
79,0.16338303097038465,11.539471587399953,0.05843335380899161
80,0.16411499855385686,11.703586585953808,0.05847903315997583
81,0.16623652474066802,11.869823110694476,0.05567864719254364
82,0.16554386069260615,12.035366971387083,0.05649189143848788
83,0.1672474617098148,12.202614433096898,0.05825482223875475
84,0.1686894505748434,12.371303883671741,0.061528845738998854
85,0.16797376929837018,12.539277652970112,0.060172572520921286
86,0.16737360370812618,12.706651256678239,0.05993150796419101
87,0.16758478474755534,12.874236041425794,0.05657368541995272
88,0.16994056942407076,13.044176610849863,0.05366988332896299
89,0.1683513893740309,13.212528000223895,0.05385176056441394
