1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.21677059435471746,0.21677059435471746,0.013953837351975152
9,0.22396130696535896,0.44073190132007645,0.009809058745671437
10,0.21965870325525624,0.6603906045753327,0.010259139411237891
11,0.21034298104171317,0.870733585617046,0.013399825435474048
12,0.1972666021472919,1.068000187764338,0.01497205095483976
13,0.19832277421235034,1.2663229619766883,0.018667239281358206
14,0.190099602917236,1.4564225648939242,0.024623188302558805
15,0.1926848223339902,1.6491073872279145,0.029992872575938915
16,0.18666599567850273,1.8357733829064171,0.035004675948597797
17,0.1875147637315754,2.0232881466379924,0.03293684982249048
18,0.19350463086347044,2.2167927775014626,0.041980251640179975
19,0.20565561611294253,2.4224483936144052,0.04816237322227979
20,0.2425383546074791,2.6649867482218843,0.008262993922908093
21,0.2359103759292488,2.900897124151133,0.009441839419204566
22,0.23056778814262816,3.1314649122937612,0.008473820637961196
23,0.23076494098426661,3.362229853278028,0.011169799897065255
24,0.23925172285014004,3.601481576128168,0.01746675591953656
25,0.22870266186040733,3.8301842379885755,0.020671372410785403
26,0.22242997392720013,4.052614211915776,0.019868396687126942
27,0.20404854985839527,4.256662761774171,0.04380921404978553
28,0.20382197025852505,4.460484732032696,0.033687610250760634
29,0.19509353402364035,4.655578266056336,0.01469464567329666
30,0.19313441113882793,4.848712677195164,0.018431629856794814
31,0.1842935649798625,5.033006242175026,0.022708556558201275
32,0.1806208108679767,5.213627053043004,0.031433894891820906
33,0.17088065164380847,5.384507704686812,0.04545471447873925
34,0.17589219721912336,5.560399901905935,0.04462386968849533
35,0.19380556662318113,5.754205468529117,0.046086456701290864
36,0.20227697453667934,5.956482443065796,0.05223270261612004
37,0.24185343349883281,6.198335876564629,0.0187035003590902
38,0.2386931445903634,6.437029021154992,0.022271217242152554
39,0.2298156778926975,6.66684469904769,0.02256658757142342
40,0.2199152824405967,6.886759981488287,0.02538952812155007
41,0.21743622819293917,7.104196209681226,0.033769834813965754
42,0.21207317259119005,7.3162693822724165,0.03924833997500641
43,0.20872338509669164,7.524992767369108,0.034609587854609374
44,0.2118896765405845,7.736882443909693,0.026470087794962866
45,0.21157403477199538,7.948456478681688,0.020865900665519955
46,0.2084799466981052,8.156936425379794,0.025910377429142907
47,0.20468286080731757,8.36161928618711,0.036341659952249396
48,0.1925878946209274,8.554207180808037,0.031802743418624345
49,0.1911849437293814,8.745392124537418,0.035713644095423776
50,0.17186937523967244,8.91726149977709,0.03860233791628069
51,0.18779925443123185,9.105060754208322,0.04572139642341878
52,0.13502253529732539,9.240083289505648,0.1031521528952294
53,0.13672016318052452,9.376803452686172,0.10260786934644617
54,0.2096829019120976,9.58648635459827,0.026776635043803666
55,0.230194714104997,9.816681068703266,0.014476718919434696
56,0.22894242696626751,10.045623495669535,0.020004676594620397
57,0.215254983707327,10.260878479376862,0.020444343738240788
58,0.21612796785539146,10.477006447232252,0.02025669542159444
59,0.20872756442507032,10.685734011657322,0.021956575727652566
60,0.21203290446795983,10.897766916125281,0.018981963667383125
61,0.2040639900364954,11.101830906161776,0.019462858125441573
62,0.2011009086193463,11.302931814781124,0.01768131233900163
63,0.2076258431490568,11.51055765793018,0.025965135888972722
64,0.20256522203577304,11.713122879965955,0.0288304628395512
65,0.2045564658744567,11.917679345840412,0.026734538144720515
66,0.20559651457306308,12.123275860413475,0.02695367871500358
67,0.21623856101655123,12.339514421430026,0.025966092078330706
68,0.22168402840938525,12.561198449839411,0.02463295902252946
69,0.22537448435317156,12.786572934192582,0.01293434443140769
70,0.21370154588125015,13.000274480073832,0.020768836953504618
71,0.22565863139022618,13.225933111464059,0.013594906113693682
72,0.22425797881836057,13.45019109028242,0.02054725327520403
73,0.22453655682718693,13.674727647109608,0.020797140270050005
74,0.22610699978289958,13.900834646892507,0.02035781094960633
75,0.22891707904666003,14.129751725939167,0.013534765977980949
76,0.22270532161247542,14.352457047551642,0.020836426496188134
77,0.2151004047150273,14.56755745226667,0.01583091464410013
78,0.20740073316185031,14.77495818542852,0.022008094963296393
79,0.2000603439941312,14.975018529422652,0.02237559846465878
80,0.19386928705585935,15.16888781647851,0.026906283788952438
81,0.19046715021766367,15.359354966696174,0.025821436980251765
82,0.18724715606843453,15.546602122764607,0.026367391623778883
83,0.19801961675252155,15.744621739517129,0.02882892465923276
84,0.2015137378116982,15.946135477328827,0.03729217953005533
85,0.20923747463525086,16.15537295196408,0.03943650443010248
86,0.2166261259893753,16.371999077953454,0.029822477117864437
87,0.22236484822057123,16.594363926174026,0.02792577940410618
88,0.2288511807491334,16.823215106923158,0.01677145904122963
89,0.23092817737680413,17.05414328429996,0.011182585928561828
90,0.23273047387387613,17.286873758173837,0.010264269892438387
91,0.23156456554627397,17.518438323720112,0.010090310033429778
