1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.2139652124099929,0.2139652124099929,0.03756210499288684
6,0.22235677551327052,0.4363219879232634,0.10541669829336926
7,0.21598510643030452,0.6523070943535679,0.11072576905162228
8,0.2228005436956709,0.8751076380492389,0.11600607192429166
9,0.16738110746383797,1.042488745513077,0.138737076258497
10,0.28794528426242233,1.3304340297754993,0.11071600665970745
11,0.3029854028898374,1.6334194326653366,0.09672163304814906
12,0.27541494788634713,1.9088343805516836,0.0972359031584994
13,0.2574940257238278,2.1663284062755115,0.09212080940026503
14,0.24925725236526206,2.4155856586407736,0.08983157624734135
15,0.2272871538740836,2.6428728125148573,0.09065486623651023
16,0.17890433562228494,2.8217771481371425,0.12576149421919675
17,0.16293077002260684,2.9847079181597493,0.10057159462717767
18,0.11404959387025776,3.0987575120300073,0.07703575468824872
19,0.16411972987172266,3.26287724190173,0.1263439228600056
20,0.19234299128928636,3.455220233191016,0.1284499947238265
21,0.24166807406737337,3.6968883072583894,0.1574680586980589
22,0.249944742835343,3.9468330500937325,0.15348448565159473
23,0.23367318126334516,4.180506231357078,0.15614420602380555
24,0.2263259325442208,4.4068321639012975,0.1553570475741806
25,0.2349449011071013,4.641777065008399,0.14144436530104476
26,0.2296018675138175,4.871378932522217,0.13635035903043738
27,0.22485208089634298,5.09623101341856,0.13944334300877695
28,0.22557735069297866,5.321808364111539,0.13531759700564316
29,0.2239173050346576,5.545725669146196,0.13674005402565598
30,0.22414947346309852,5.769875142609295,0.14036690551114195
31,0.21981764819217253,5.989692790801468,0.14138504217842265
32,0.21696925076833204,6.2066620415698,0.13797284841521668
33,0.20710064660921298,6.413762688179013,0.13494162135245658
34,0.19566197288669923,6.609424661065712,0.12890202787911015
35,0.17095625018303642,6.7803809112487485,0.11865898015159002
36,0.17533410769002436,6.955715018938773,0.11958507904423969
37,0.18533437151067486,7.141049390449448,0.12539259459504934
38,0.17681146766678235,7.31786085811623,0.12800637811825188
39,0.18902188541572865,7.506882743531959,0.1367484956710285
40,0.20359758951411266,7.71048033304607,0.14907808699039393
41,0.21868643916775368,7.929166772213824,0.1617611774755698
42,0.22025204455356082,8.149418816767385,0.16390897982848518
43,0.224766158222381,8.374184974989767,0.1654980827486545
44,0.22399630566940423,8.59818128065917,0.1647182869134764
45,0.21420338868936153,8.812384669348532,0.1563417970613914
46,0.20314738037551536,9.015532049724047,0.15141319021474545
47,0.19998836093035643,9.215520410654404,0.14656245889587913
48,0.19865755773563581,9.414177968390039,0.13962731664831834
49,0.18664772913776362,9.600825697527803,0.13141798018042444
50,0.21156448420123958,9.812390181729043,0.14852097181826715
51,0.212133818967735,10.024524000696777,0.14015179816890208
52,0.21138823031065246,10.235912231007429,0.1386760971704361
53,0.19732644421196407,10.433238675219393,0.1303831254281108
54,0.18419338949641337,10.617432064715805,0.12328315899419567
55,0.1892745277531192,10.806706592468924,0.12591221699294317
56,0.19751847861175076,11.004225071080677,0.13083281637919927
57,0.21216805896917448,11.216393130049852,0.14209857810837573
58,0.21055924278538019,11.426952372835231,0.1427220644446749
59,0.20747394353736767,11.634426316372599,0.14228139428109696
60,0.2036390770455485,11.838065393418148,0.1404068568858043
61,0.1999602785509038,12.038025671969052,0.13936897962356187
62,0.1977416071223611,12.235767279091414,0.13528591406540236
63,0.19633905839511986,12.432106337486534,0.13247855953101353
64,0.19477205911308584,12.626878396599619,0.13312803379881738
65,0.19271435581359292,12.819592752413211,0.13043538375092723
66,0.1910830620616773,13.010675814474888,0.12797637959369967
67,0.18590344147536103,13.19657925595025,0.1244783456775646
68,0.192940441644307,13.389519697594556,0.12737771784952237
69,0.1956907880944512,13.585210485689007,0.13029857027642022
70,0.20694908682418917,13.792159572513196,0.14338716671520627
71,0.1955613993597806,13.987720971872976,0.13399022666776597
72,0.19668762500538153,14.18440859687836,0.130134458888799
73,0.19853537043736613,14.382943967315725,0.12951662441435785
74,0.20914638930454563,14.592090356620272,0.14150362213387507
75,0.21566477001838608,14.807755126638657,0.1504672513180999
76,0.20747040204604747,15.015225528684704,0.14340445777468983
77,0.19821342581866377,15.213438954503367,0.13723743347546855
78,0.18951319502186414,15.40295214952523,0.12641126680227618
79,0.18786068177289456,15.590812831298125,0.12327023362639197
80,0.1847696248772694,15.775582456175394,0.11790993229191753
81,0.18762182117191395,15.963204277347309,0.12065242449051816
82,0.19125551347281314,16.154459790820123,0.12446282643881247
83,0.19385200330061467,16.34831179412074,0.1289295262468475
84,0.1973604753761779,16.54567226949692,0.13179635405695067
85,0.20761341151963383,16.753285681016553,0.1379631198916209
86,0.20980353823517053,16.963089219251724,0.13713119032426732
87,0.2092889958672485,17.17237821511897,0.1347960579165035
88,0.21095069160416835,17.383328906723136,0.13460353997736585
89,0.20162260870077936,17.584951515423917,0.1318510422472834
90,0.20054672524756165,17.78549824067148,0.12830278897442518
