1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.03332965485268669,0.03332965485268669,0.004133650301844786
7,0.02845583199567682,0.06178548684836351,0.0030436964520573016
8,0.03217316557516683,0.09395865242353034,0.007992917768345185
9,0.034315791962388896,0.12827444438591923,0.010343268406218187
10,0.03638405742890883,0.16465850181482805,0.01090048217295161
11,0.037820560408666805,0.20247906222349485,0.009043014533105508
12,0.042131983678000307,0.24461104590149516,0.011400007558665961
13,0.04247087752925564,0.2870819234307508,0.012010013826183575
14,0.04366088406933041,0.3307428075000812,0.01297938401611983
15,0.04709203014535362,0.37783483764543485,0.007661659471600299
16,0.04236578772846676,0.42020062537390157,0.011638866066823428
17,0.03564749175745623,0.4558481171313578,0.018988539396601566
18,0.03431552540058527,0.4901636425319431,0.015763999264971056
19,0.029286760765707312,0.5194504032976505,0.010741788556452175
20,0.030051672839872524,0.549502076137523,0.007342092514120766
21,0.035943891594512646,0.5854459677320356,0.009690657109267229
22,0.035065359810241115,0.6205113275422767,0.010094556146480468
23,0.034681405992619825,0.6551927335348965,0.010363798010841752
24,0.0353790418532471,0.6905717753881436,0.010427265628182419
25,0.03591734311444516,0.7264891185025888,0.010466194758234735
26,0.036000085844008725,0.7624892043465975,0.011560925838077551
27,0.037008335881261956,0.7994975402278595,0.010949806993255103
28,0.03939895190049338,0.8388964921283528,0.009581422918849591
29,0.039462935049979816,0.8783594271783326,0.008498203927817053
30,0.03635953165524609,0.9147189588335787,0.006452481474248341
31,0.03964080968176073,0.9543597685153394,0.006070037319102344
32,0.040430515946192444,0.994790284461532,0.00636383456179533
33,0.04350356945171572,1.0382938539132476,0.005301088644765416
34,0.042118667004780556,1.0804125209180282,0.0048645677084419746
35,0.04263390952852284,1.123046430446551,0.006445190715832261
36,0.042595625837697104,1.1656420562842482,0.008419674452390048
37,0.041169173617393,1.2068112299016411,0.008502233048181271
38,0.03815848142637191,1.2449697113280132,0.010008348266451684
39,0.036701406282475854,1.281671117610489,0.009690079346742798
40,0.03292989614770019,1.314601013758189,0.007871700547078718
41,0.03345780875274094,1.3480588225109298,0.007507259494127106
42,0.035865011307952784,1.3839238338188826,0.008732358160977859
43,0.03616957487177137,1.420093408690654,0.008336892565557008
44,0.038235578222839586,1.4583289869134937,0.011625894834410153
45,0.037568379059121464,1.4958973659726151,0.010948588255270147
46,0.03804778697427993,1.533945152946895,0.009652837063891922
47,0.03951946350463859,1.5734646164515336,0.00911635538614687
48,0.04100279410453363,1.6144674105560672,0.008886942449005631
49,0.040753101171964366,1.6552205117280316,0.008406636020941678
50,0.042396091298708034,1.6976166030267397,0.007830152521456697
51,0.04283074892538471,1.7404473519521244,0.00798643877423227
52,0.043220449494128725,1.783667801446253,0.00764238262955665
53,0.041822085073145665,1.8254898865193987,0.007016543221707988
54,0.03886672452965562,1.8643566110490544,0.008645890512398174
55,0.03876446534077429,1.9031210763898287,0.008307708725268405
56,0.03930692419758367,1.9424280005874124,0.006811988336704813
57,0.038225181730851994,1.9806531823182645,0.007174081936752682
58,0.03764800842640636,2.018301190744671,0.008224548189794996
59,0.037720334025373184,2.056021524770044,0.00907977012147557
60,0.03881389634900208,2.094835421119046,0.00965153483019784
61,0.038363642261352734,2.133199063380399,0.009279098773611202
62,0.036925650235019564,2.1701247136154187,0.008289366754560608
63,0.03827974841368641,2.208404462029105,0.007202526818471561
64,0.03842308824105917,2.2468275502701642,0.0067696156577908145
65,0.039103198907119704,2.285930749177284,0.006786904221587957
66,0.04035580279802366,2.3262865519753073,0.008159722126217997
67,0.04065692611772294,2.36694347809303,0.008351869954959686
68,0.04140336519187083,2.408346843284901,0.007351559635176056
69,0.04229380901819564,2.4506406523030964,0.00643883626252355
70,0.04207476907760558,2.492715421380702,0.004912166799057611
71,0.03820237381524025,2.530917795195942,0.006725284164501622
72,0.04148340948050972,2.5724012046764524,0.005223281331467035
73,0.04197389814820267,2.614375102824655,0.005393533774018466
74,0.04206507153702207,2.656440174361677,0.006356984156973744
75,0.04205639326281324,2.69849656762449,0.007039662454224847
76,0.04152035100263669,2.7400169186271266,0.007051365798614438
77,0.041631827974782015,2.7816487466019084,0.006555389149543315
78,0.041393334780227144,2.8230420813821357,0.005572714197200308
79,0.04168095375154066,2.8647230351336765,0.00545424914654434
80,0.04161911431324993,2.9063421494469264,0.005503258145419833
81,0.04153128808838548,2.947873437535312,0.006234271486347729
82,0.041752236909118584,2.9896256744444307,0.005935213316839538
83,0.0419597197102898,3.0315853941547206,0.005841494536438017
84,0.042768922375904725,3.0743543165306253,0.005031447783790978
85,0.043677317525924145,3.1180316340565493,0.004956979508128078
86,0.04379381913964152,3.1618254531961907,0.0051545828831833715
87,0.04272247484880185,3.2045479280449927,0.00431029799483
88,0.04147554948802028,3.2460234775330132,0.004111214274096381
