1,0.0,0.0,0.31858273288463373,0.31858273288463373,0.075863650682794
2,0.5499783168690204,0.59,0.2039625756250514,0.5225453085096852,0.20135200950064117
3,0.5601721050382202,0.56,0.22836998494187405,0.7509152934515593,0.22369048009075396
4,0.5499783168690204,0.58,0.23419556614091694,0.9851108595924762,0.22442033535382122
5,0.5365973046264505,0.59,0.24661899172671814,1.2317298513191943,0.2204856003874584
6,0.5233471921507211,0.48,0.21708841605769016,1.4488182673768846,0.2317573065647775
7,0.5110012864914824,0.5,0.24077735134291253,1.6895956187197971,0.23028679408290317
8,0.4996884625969284,0.47,0.22144106602480262,1.9110366847445996,0.24733385123539559
9,0.48935540785159926,0.48,0.20682527742102216,2.117861962165622,0.22145283563612594
10,0.47990172244857693,0.5,0.22451401685593753,2.3423759790215595,0.23693980013109905
11,0.4712227555795454,0.48,0.23421799403145083,2.5765939730530105,0.24268468564452153
12,0.4632229022035758,0.45,0.22182222538473625,2.7984161984377467,0.23024203885790992
13,0.45581879282663396,0.44,0.18692866006003478,2.9853448584977813,0.21465927160575593
14,0.4489390075381363,0.38,0.19883377192867882,3.18417863042646,0.23636134518405802
15,0.4425227097375161,0.4,0.1711725920064735,3.3553512224329336,0.22592493782946688
16,0.43651807937879145,0.37,0.13986942326780125,3.495220645700735,0.1941582748273505
17,0.4308808553543685,0.4,0.17258931592914872,3.6678099616298834,0.2248940488299876
18,0.4255730773515125,0.41,0.14236376314765278,3.810173724777536,0.21188537829561077
19,0.42056203449031454,0.49,0.19334817143158023,4.003521896209116,0.2280791420580308
20,0.4158193992419166,0.43,0.17369728541791032,4.177219181627026,0.2096288598955009
21,0.4113205178549212,0.51,0.19457656031815587,4.371795741945182,0.24716014182177776
22,0.40704382944145145,0.43,0.16181517715077273,4.533610919095955,0.2145189905378389
23,0.40297038950650094,0.34,0.1502841776483902,4.683895096744346,0.21417083839035744
24,0.3990834778362445,0.37,0.1484730481769711,4.8323681449213165,0.20005960961587888
25,0.3953682744658749,0.42,0.15141576606521975,4.983783910986536,0.21559984170458282
26,0.391811590676287,0.42,0.15177634445071633,5.135560255437253,0.210464579103963
27,0.38840164460497795,0.36,0.11198181991673628,5.247542075353989,0.1814248354527075
28,0.3851278731671225,0.4,0.14320292056068995,5.3907449959146785,0.21399691632426013
29,0.3819807736564404,0.37,0.13803767808954295,5.528782674004222,0.20499489361993178
30,0.37895176971724076,0.38,0.11591927183818632,5.644701945842408,0.18405392081327332
31,0.37603309742208246,0.34,0.10310636763596331,5.747808313478371,0.17415620801165113
32,0.37321770801362114,0.38,0.16658364019546906,5.9143919536738405,0.22741612292886756
33,0.3704991845220399,0.35,0.14198340583479904,6.05637535950864,0.21180755028750156
34,0.3678716699883002,0.4,0.15954751181741533,6.215922871326055,0.23283145944637332
35,0.36532980543740073,0.36,0.13897143506273602,6.354894306388791,0.22834874758806145
36,0.36286867607745055,0.36,0.15043563549885933,6.50532994188765,0.22814590593042572
37,0.36048376446717734,0.33,0.12519210224828747,6.630522044135938,0.20205030684857048
38,0.3581709096100944,0.31,0.07383510093259352,6.704357145068531,0.15720441860998527
39,0.3559262711085332,0.44,0.19432767963263012,6.898684824701162,0.23880767468663794
40,0.3537462976533815,0.42,0.15615747081542777,7.054842295516589,0.23407442160193137
41,0.35162769924212,0.4,0.1459454571071235,7.200787752623713,0.232847779915208
42,0.3495674226137229,0.45,0.15226107819829043,7.3530488308220034,0.20641355646512555
43,0.34756262946819444,0.46,0.15725729385703627,7.5103061246790395,0.22905296653186094
44,0.34561067710414384,0.29,0.10524982777989443,7.615555952458934,0.20596444957924448
45,0.3437091011623904,0.3,0.1100147322035196,7.725570684662453,0.1893124752613638
46,0.34185560020916456,0.35,0.10781244080232925,7.833383125464782,0.1865085684964116
47,0.34004802193065536,0.33,0.1452279101030654,7.978611035567847,0.22580244161879034
48,0.33828435074276075,0.37,0.12140468328851357,8.100015718856362,0.19140787968420234
49,0.3365626966469837,0.31,0.10518243053510457,8.205198149391467,0.18903533297612324
50,0.33488128518633775,0.34,0.1273652189311153,8.332563368322583,0.20622360467545608
51,0.33323844837459393,0.33,0.12198354572018698,8.454546914042771,0.19898001486034017
52,0.33163261648877407,0.34,0.13039033201878739,8.584937246061559,0.20888315202495772
53,0.3300623106289547,0.29,0.10102254777255426,8.685959793834114,0.18984987076144988
54,0.32852613596157576,0.37,0.14228458034422092,8.828244374178334,0.215646182498375
55,0.32702277557286163,0.28,0.10225155953348372,8.930495933711818,0.18883546996698708
56,0.32555098486794043,0.27,0.11221435340329268,9.042710287115108,0.2154361865593529
57,0.3241095864589877,0.44,0.1848266768721053,9.227536963987214,0.26083899080322626
58,0.3226974654924329,0.27,0.08808045434849275,9.315617418335707,0.17404593200786855
59,0.32131356537108197,0.27,0.09421038614675073,9.409827804482457,0.18271737646398276
60,0.31995688383207416,0.3,0.11178134326175652,9.521609147744215,0.1935746151480478
61,0.31862646934600114,0.28,0.10502443620086485,9.626633583945079,0.1940566064430827
62,0.31732141780637274,0.32,0.10477168938864541,9.731405273333724,0.1750384746785875
63,0.31604086948198884,0.34,0.1151095923434814,9.846514865677205,0.205158819552554
64,0.31478400620773855,0.32,0.10801587820507284,9.954530743882277,0.19065694670541994
65,0.31355004879194853,0.33,0.1065311345166582,10.061061878398935,0.19648165819448188
66,0.312338254620701,0.28,0.09587661353109089,10.156938491930026,0.17186847240744596
67,0.3111479154415601,0.36,0.16379828174994482,10.32073677367997,0.24585019695128782
68,0.30997835531093787,0.37,0.12523754575333457,10.445974319433304,0.21064458813350292
69,0.308828928690915,0.3,0.11461479104153872,10.560589110474844,0.19513862602855567
70,0.3076990186827385,0.46,0.15479631051984719,10.715385420994691,0.21781018453535855
71,0.30658803538546725,0.28,0.08686390010257652,10.802249321097268,0.18784396040911072
72,0.30549541436934957,0.29,0.0898856823943043,10.892135003491571,0.16573401694671383
73,0.30442061525450953,0.3,0.09328818078288023,10.98542318427445,0.17883133787730315
74,0.3033631203864038,0.28,0.10608442197207435,11.091507606246525,0.20866198362476915
75,0.30232243360030464,0.27,0.09436869506878638,11.18587630131531,0.17913679389692277
76,0.3012980790677735,0.28,0.1140620642391791,11.29993836555449,0.20223855683909026
77,0.30028960021872547,0.28,0.11433710461652744,11.414275470171019,0.1916833897109657
78,0.29929655873326194,0.29,0.09962154898242875,11.513897019153447,0.1912550532508651
79,0.2983185335979546,0.31,0.10744947358525007,11.621346492738697,0.19499071532046872
80,0.297355120221737,0.28,0.0996863009627196,11.721032793701418,0.19442523352244562
81,0.2964059296069705,0.27,0.10864018355546536,11.829672977256884,0.20690746913396446
82,0.29547058757163336,0.36,0.1452638573016575,11.974936834558541,0.23653507141223587
83,0.29454873401892095,0.22,0.07425596907035996,12.049192803628902,0.17232969607647355
84,0.2936400222508546,0.33,0.100307645856309,12.149500449485211,0.19540366884693086
85,0.292744118322777,0.33,0.1239990362836048,12.273499485768816,0.21507699010940287
86,0.29186070043586615,0.24,0.11598963005754312,12.38948911582636,0.21612537098005097
87,0.29098945836502954,0.3,0.09076540504379384,12.480254520870153,0.17742045136551535
88,0.29013009291975206,0.25,0.11258326582009501,12.592837786690247,0.20096662946453628
89,0.2892823154356614,0.34,0.14026938054042298,12.733107167230669,0.2356499727421674
90,0.2884458472947474,0.31,0.11391295613638797,12.847020123367058,0.20675623303512475
91,0.2876204194723347,0.23,0.08459685689396139,12.931616980261019,0.18139733902078198
92,0.2868057721090473,0.19,0.07179080356696152,13.003407783827981,0.14702612170291895
93,0.28600165410614325,0.23,0.08904423766441415,13.092452021492395,0.1822993449486459
94,0.28520782274271256,0.32,0.10967525451418711,13.202127276006582,0.19848906118560658
95,0.2844240433133467,0.28,0.11279056982530626,13.314917845831888,0.20955776935128495
96,0.28365008878498893,0.28,0.09005050326055336,13.40496834909244,0.18331113215515313
97,0.28288573947176804,0.23,0.05879673131714454,13.463765080409585,0.1383850261603745
98,0.2821307827267027,0.32,0.10366623612970488,13.56743131653929,0.1904174238371756
99,0.2813850126492462,0.25,0.10856593480909804,13.675997251348388,0.2075207348303998
